x_0,x_1,y
9.45629677748997,0.930303747408957,2.0
4.42937121734436,5.892673387566671,2.0
5.992935663104787,5.321179724587827,2.0
4.763382934943662,2.6637764143002385,2.0
9.328462213602991,8.994530845538351,2.0
0.7608472676550726,9.273664094615535,2.0
5.011197008253482,4.026114383401627,2.0
6.869524413854383,8.903025571135203,2.0
7.919065384222369,3.8394889426297265,2.0
5.830186474441364,7.368168318297002,2.0
9.08917744121454,4.7594221754772414,2.0
9.419914468838718,1.2258315650718299,2.0
0.6431922319358352,9.279342012370215,2.0
4.023705395413744,4.540965933775366,2.0
0.23459021721154438,7.344870403224037,2.0
3.2941665737444294,3.6717381443129216,2.0
5.368682179706021,0.1888087857623466,2.0
9.107949305099488,1.005303586918359,2.0
8.465543224654029,4.9621947948992435,2.0
1.2749972667198572,6.899643571263624,2.0
