x_0,x_1,y
6.842090751884866,9.883705667215711,0.5
8.824411913475817,4.652775312759233,0.5
2.0351110833188644,0.5823783082027523,0.5
8.73361117841438,2.622743218149849,0.5
0.5976227417838442,4.360704802193126,0.5
8.885992804371524,1.569026241461201,0.5
3.290737794607279,9.47565126324043,0.5
3.145876334140665,7.668488978177731,0.5
5.120885766986639,2.6828720042777263,0.5
9.406901877232318,5.908045335179159,0.5
0.4778136468140537,7.214491571095721,0.5
3.522309750707453,9.41278928906798,0.5
8.565719886833357,8.816353491754107,0.5
3.960544774354667,5.151922261382137,0.5
1.99156897597067,7.746526197930176,0.5
4.247941813314117,5.62144753827585,0.5
3.855525014916693,5.527038900455401,0.5
9.154162014667035,1.147419583381919,0.5
7.619343757430971,1.2613765801615207,0.5
5.0511555574400635,5.295336150224575,0.5
