x_0,x_1,y
9.474681703773609,0.5979934192609881,1.0
9.010352503184775,8.970979312064054,1.0
7.013484423745502,5.343144197853959,1.0
5.893610519960747,1.3462820740298465,1.0
2.8073093713284014,0.5342612744754971,1.0
3.6695711275245477,1.1986005341365613,1.0
0.9013486475412724,4.713372403206141,1.0
7.8610829775823765,6.684652551688978,1.0
3.2386976790381174,6.412800749860455,1.0
6.6778189903020735,1.4442308626449851,1.0
3.5759477719861343,6.334889518377088,1.0
4.6433044139626265,4.048656242175994,1.0
5.55002472376395,4.64743784299465,1.0
8.018524083906035,8.01430406245317,1.0
2.111563775406804,3.3249937267963836,1.0
3.987653868298564,1.4699904716335377,1.0
1.3008157189181757,8.734531335663405,1.0
0.757605049212593,2.1213057586633797,1.0
6.046743561687919,2.940298705546427,1.0
1.8909104435890267,7.065900589026224,1.0
