x_0,x_1,y
6.381445683721739,9.513862184004777,2.9350705
4.592924535341931,4.360606120923047,1.9186406
9.644985248639408,4.29364820389177,1.8984793
2.189784509842382,6.7807951019093125,2.493842
5.8785641599894065,7.675685623061897,2.6553516
7.002100149902226,4.755587381251365,2.0316124
8.255644893453816,2.1400090171172415,0.9912468
4.069710304280071,7.733086427256216,2.6650586
6.869219076574815,3.2035127487362756,1.5168793
3.0320147138428277,1.751107692938576,0.72993857
4.354760923618203,6.316401899250133,2.4014091
8.956271312033993,0.904536669903504,-0.13072146
9.499076093309544,9.713526750860549,2.9621308
7.188173469272647,6.323972644121369,2.4029698
3.7435189077618505,9.858955209217559,2.9814928
8.20057789974664,3.3889342347863605,1.5901895
0.2586708172542018,9.712051611903979,2.961933
1.0274591053942106,1.4556224772862358,0.48914626
6.613737363753611,0.4069477234702845,-1.1713841
2.912485752700574,0.3298406045460256,-1.4450877
