x_0,x_1,y
0.731750987680021,8.194380817932682,0.39182302
0.8947838298241739,2.759225530681031,0.716398
6.519737139229607,3.507023274307274,277.13428
4.869407132392483,2.1675771132198496,115.45912
7.904152503192102,5.855140424810797,493.8169
9.162708373435315,3.4809554750787406,769.25726
3.883668776715475,6.573930394946633,58.576923
5.964100265846462,0.15647317942065975,212.14598
5.006966277953099,0.6437488351503962,125.5232
9.816106556424328,0.9966115273124865,945.8403
8.310844073565951,4.189936853102311,574.03107
9.117377082773535,8.14796172659976,757.89624
2.543400875776042,8.881779103783828,16.452976
7.7252642316259434,2.4481074006090076,461.0415
2.6547322499764894,5.74369724239014,18.7095
2.087425334283899,7.683649926926005,9.095632
9.442661596555508,2.8882942991960867,841.94415
0.19304416717866646,4.090077367362732,0.007193994
9.653887036634297,5.239742026857139,899.71844
1.492618969888062,1.348748464080477,3.3254228
