x_0,x_1,y
2.700584661015557,9.621859094918001,9.62186
2.0683711061660848,9.01485851100749,9.014858
6.540230776587604,2.7038323531065633,2.7038324
4.162170310323145,8.035417768264278,8.035418
1.7965928902991202,9.95604201803506,9.956042
6.891090814868241,2.5266300217128235,2.52663
5.650722830366936,4.3677716932331965,4.3677716
8.586720549294961,5.201807365667596,5.2018075
1.174758988764929,2.949311358038643,2.9493113
7.856666019444561,0.1526483964602976,0.15264839
6.73516786817259,2.2012924419752666,2.2012925
1.1501093682809782,2.8193688434175845,2.8193688
6.948207298717207,4.435997013181872,4.435997
4.415472888798304,1.7110247841340187,1.7110248
9.449847855558431,8.732543566916727,8.732544
1.4161135061789931,7.049111327313361,7.0491114
6.42833390815738,0.8520047755966198,0.85200477
3.8198004546294593,6.500924511399314,6.5009246
9.568146705908777,6.536564764056204,6.536565
3.299748952902765,9.562211736436277,9.562212
