x_0,x_1,y
7.43721747980749,7.373219894423212,54.364372
1.9230042366613342,0.14649348595588974,0.021460341
8.374376228217134,4.881389226644176,23.827961
9.450463980215062,3.257226231664986,10.609523
2.3631016657379176,0.30331272613826843,0.09199861
6.864642943863801,7.756728070724583,60.166832
7.469410486633313,5.129016528936132,26.30681
3.0516917180954906,3.331802429911309,11.100907
4.7500900257229635,8.057984839073992,64.93112
0.975390935807241,4.469234518501665,19.974056
1.7309480395950794,0.034979563683013026,0.0012235699
0.6157052364719473,9.444476320383256,89.198135
5.601654905452937,2.5568274046238546,6.5373664
6.252628972772694,8.305755220633413,68.98557
9.161195834337331,8.16415384081273,66.653404
5.421848106236014,1.623739313607313,2.6365294
2.6061137080809993,4.740026812147766,22.467854
0.5947354659111881,0.40198978498492965,0.16159579
8.849530527508367,3.5455167288846203,12.570689
4.7885807852805335,7.3097884336962,53.433006
