x_0,x_1,y
4.473027562526006,3.5252924130051735,1.0
9.655179182347664,7.226835744744866,1.0
3.7734847723031164,3.1922529778618847,1.0
2.58226813259983,9.059116712346476,1.0
2.434670440667601,1.2663712551837436,1.0
4.5776461270413416,1.785197892725987,1.0
7.59520148716944,4.930301251588023,1.0
2.059881841884732,0.8193843903814613,1.0
7.092961271407681,1.9598018470176193,1.0
0.21149823349416286,9.437663822120143,1.0
4.18932977983946,9.764896611478871,1.0
7.758650652027868,3.7625932933042194,1.0
3.387329557744314,9.232860210139357,1.0
5.637371014453994,5.448246756734317,1.0
2.049792328259108,2.6974246587376705,1.0
7.419953911261723,7.023987210805986,1.0
0.5227910326875962,6.589018065748572,1.0
8.525426448755004,9.891253191087333,1.0
1.9819638642166815,2.650472874092833,1.0
8.743980317083308,6.720595026617354,1.0
