x_0,x_1,y
6.8355031705760725,0.5616616454485868,1.0
8.004000212838287,4.749670383902343,1.0
1.8386664144794107,2.0892067769508795,1.0
3.522798933142033,0.9124802689900235,1.0
1.2588323895626108,4.112158094824791,1.0
5.410391471686042,3.5122540437415495,1.0
2.925705925387012,5.375177369454923,1.0
6.889356410085627,7.490386553136391,1.0
0.0034436798454107187,1.1256873642650522,1.0
0.5968299845957925,7.911255902100085,1.0
4.325603005193433,0.26289979875180114,1.0
9.581841559755684,4.431019024958478,1.0
8.90851387359183,5.87430286885882,1.0
9.940090280619833,9.569986731397975,1.0
4.168302248640448,5.739230268696497,1.0
0.4656848627375154,1.587491932713886,1.0
3.059561420197624,5.175418053439092,1.0
6.757708521739515,3.957839471914162,1.0
1.3516380976741527,4.793555676002437,1.0
2.99972178760001,1.9709701465908724,1.0
