x_0,x_1,y
8.985606046748394,3.656807482613713,0.5
7.83198413298626,2.253812680067658,0.5
7.803761235709804,1.9583308413427003,0.5
4.579957590035715,1.4080294889267608,0.5
3.980052929545028,6.224136415659967,0.5
3.029157288331926,7.813218557473051,0.5
0.6569485895436578,5.782983994203606,0.5
2.282353634936991,1.4696270958820967,0.5
2.4660363497802464,8.111237699334708,0.5
4.840770697102016,6.359547071637285,0.5
7.4744440659669396,3.881657061269955,0.5
4.7380982839794665,6.74130295536063,0.5
0.5784444944716061,2.5990497924283282,0.5
9.57789800988204,3.451922084942105,0.5
9.427243190941123,9.174858431319903,0.5
7.851895431484084,2.905045056714204,0.5
9.913279015642205,4.699882681579366,0.5
5.444823328002629,8.901411373960146,0.5
9.627683502532062,7.077213502675274,0.5
0.7560504061675077,0.6220322616470275,0.5
