x_0,x_1,y
8.838572635999594,0.014257282875326238,1.0
9.106777399183047,7.317720250869874,1.0
9.587846047250311,7.517170414784834,1.0
7.732611520799885,7.469746046867705,1.0
9.05987906258915,3.450206666104666,1.0
2.345308719852742,5.222894733111719,1.0
1.9758094435047702,3.5997351817666945,1.0
0.06488083780526455,0.1603640003064577,1.0
7.068443574290983,5.624489412714188,1.0
9.374671878137445,1.2376066608401104,1.0
1.8693534504167642,0.800413240914406,1.0
6.369435754268789,7.554990686967872,1.0
7.464597592217776,0.09506202418105625,1.0
9.276142351480566,9.590084436087261,1.0
6.468602240172217,5.152553641125769,1.0
9.702937327487524,9.830164307061484,1.0
3.4467314101254773,0.5799757247270843,1.0
3.4992853377140767,5.835295488659132,1.0
5.430125100143456,3.493270359759112,1.0
3.8350188111590713,8.434824928142858,1.0
