x_0,x_1,y
3.433867021776442,9.043597749938572,1.8530697
8.345717902556277,8.174078473061094,2.8888955
9.354845135274957,7.570481146986254,3.0585692
1.8573307200518563,0.5560552168046062,1.3628392
3.7250893155346585,0.06877962219649314,1.9300491
9.286305621153941,2.1244727719547294,3.047344
0.6180846068922263,6.635235939134523,0.7861836
0.9236052811137851,4.111974888825458,0.96104383
1.6279098920622936,4.0240625929931175,1.2758957
5.952128341268748,8.845868882296138,2.4396985
1.5047227100599747,8.955628481318387,1.2266713
9.680763814507335,9.091752640535857,3.1113925
4.467145272585204,3.138780765150273,2.113562
5.015179603501664,6.910558127392617,2.2394598
2.466586158054065,2.7163318127436966,1.5705369
4.709602524347335,1.9060983307444979,2.170162
6.619136326370115,1.8463245734736922,2.5727682
7.511771369540428,3.4210762086359403,2.740761
7.53868082709913,4.299576197798217,2.7456658
5.7789111269408835,8.309491710550684,2.4039366
