x_0,x_1,y
0.19610532474253595,1.430813954173139,1.4308139
6.713680088967957,8.5788918524624,8.578892
5.231581498176416,3.088608992364632,3.088609
8.986389283011032,6.588554042268422,6.588554
1.6439268432841414,5.664436850866266,5.664437
8.041092460611317,4.717563093908743,4.717563
7.919610144667157,4.958194726485391,4.9581947
1.2718118921688693,7.322379140922876,7.322379
3.985592241441276,0.8777291412344057,0.8777291
1.701526411445169,6.681806619579051,6.6818066
2.5472050045754893,8.958121013985787,8.958121
2.6324617483054435,0.5778819701986415,0.577882
5.562363940257727,1.4065333923366674,1.4065334
4.114109317604655,7.166319367020314,7.1663194
9.477328040063053,4.372816482446176,4.3728166
1.2637014194700513,4.035486208136883,4.035486
9.736921348501987,1.3696663454423585,1.3696663
2.3063864021426395,5.067700407177881,5.0677004
7.728739363818531,1.2654531119637724,1.2654531
3.389699261728214,4.766204563105404,4.7662044
