x_0,x_1,y
9.412195287456575,9.460021933390477,0.9736909
8.49517666192678,7.119037424413052,0.9291724
8.436683754194409,7.416608887180887,0.9261718
5.122847430502131,4.994045613802446,0.7095114
7.89438398815455,4.747277852704834,0.89731824
1.7935335926455187,1.1002124299147664,0.25370952
5.732229575562436,5.598410955839918,0.75832355
9.838459228475458,2.4691649510879046,0.9929271
2.9095843051796164,9.771453328004059,0.46383095
7.943523292476752,7.965809400151473,0.90001315
4.904784072080672,4.129920601928876,0.6906199
0.3980568322208733,1.5134125869153303,-0.40005493
7.630193978156674,7.853316911387839,0.8825356
1.685691443921128,1.22053767081316,0.22677808
6.314735671327502,1.893337534970705,0.8003552
0.856641940469729,2.115205177442274,-0.06720067
9.468673974959648,5.568906382730944,0.97628915
2.917238871803609,7.870566539903663,0.464972
2.264646916773949,3.143148787246922,0.3550005
1.291364040663343,0.8466981427528941,0.11104869
