x_0,x_1,y
7.813126284286044,2.8040479962538676,173.35135
8.29838845023225,5.111738487177347,3490.1423
9.944639698960014,9.152482695201144,64223.59
4.286532178522684,0.49634354036578343,0.030123947
8.740945201393401,8.110797937356736,35100.87
9.57539439016851,0.6527199856848953,0.118477136
1.7289414489466715,1.2679484433667665,3.277238
4.7943608905953266,1.1931910388921085,2.4185214
0.6001081885608772,9.941022832107262,97085.72
6.207240120242016,1.801863193315334,18.993677
5.814061568565664,8.967618462562681,57994.34
2.0412628466319713,9.909321629465541,95547.56
7.9790275889412605,3.8378477041229795,832.6044
0.37268722763539874,6.3104854352868545,10007.2295
8.06227324127557,7.7909125376361255,28703.95
0.2664529116386738,3.926450818362083,933.25604
6.568288121363502,1.618141404978073,11.093852
0.7876951391490128,4.337627437925612,1535.5404
2.5122551931232295,7.7188764500294464,27401.254
7.219133493118358,7.807627627484031,29013.19
