x_0,x_1,y
4.075019812330175,6.955863480416035,2.0
4.331352119962656,5.323430478534048,2.0
3.4884552894615184,9.554881304672605,2.0
6.990756348896979,0.3691764307734302,2.0
1.254152522718297,2.920487458000581,2.0
9.674541207172767,0.695089173342438,2.0
7.789855019715402,8.791976352397189,2.0
2.9816305216677383,5.939011536611077,2.0
0.4254756927063563,5.3496961235789895,2.0
7.113031723789262,1.3145789211630976,2.0
7.343590449698332,4.890322573130509,2.0
9.636226105275766,3.987036551758154,2.0
2.53705557575165,3.1575186813902323,2.0
0.8272509020422381,7.721889554985943,2.0
9.151347577184326,0.6127603983344476,2.0
2.586490346127752,6.466857273622018,2.0
7.215314473238818,8.229930312022118,2.0
0.6065963782767791,9.073072828603244,2.0
7.60584804976167,7.4591659475541015,2.0
1.270258971371404,2.8245567885821554,2.0
