x_0,x_1,y
6.946720036441994,2.2598676566149245,79.85662
0.08100941647322446,6.564131342296729,6.846738e-08
6.167123307671348,1.6421695822734594,19.835798
0.9372486605971642,0.5598028486168638,0.96437126
7.809331797904942,1.2101571674864886,12.028268
9.91507688278502,9.299847831341348,1842476700.0
5.311987942415115,5.5175088293955135,10037.194
6.827795001941304,7.96345775479649,4403087.5
2.3731416089475155,3.326545009050512,17.722746
4.375977437537935,5.926586478854467,6300.672
8.560953322363837,4.949521337049916,41260.85
1.6742294774625122,9.45737959402294,130.82877
2.655356056137621,7.475746360541104,1481.2699
4.454336752860302,7.305426314965791,54908.14
7.12248891844014,0.4635326943427953,2.4844067
3.7588395479567382,5.496696690036911,1448.4258
9.277322797830038,4.669914539018149,32944.367
0.9445705126871917,9.278422666061946,0.5891341
3.708041975448475,2.5734198818953224,29.150642
7.089541234284219,2.698334532910943,197.35689
