x_0,x_1,y
2.381466536656963,5.0985400955045765,1.0
9.084345518793754,5.012756446257294,1.0
4.6806905423429015,0.5024300982298213,1.0
4.662994129398188,0.3491155265622381,1.0
7.605756424552823,5.511599619163721,1.0
1.544922040049258,4.381786132483445,1.0
4.872653541000508,8.391803949802986,1.0
4.2998521412105974,1.6067958471184518,1.0
5.969106905466561,0.24971662117049598,1.0
9.995577032504386,4.490387679301259,1.0
7.694488940820471,2.374785567522575,1.0
3.978657030174272,0.4961437333883745,1.0
8.27553052274047,7.24598286847629,1.0
1.7070836331248018,1.1159299995724747,1.0
0.30463686308960125,6.083195000077717,1.0
2.0444837246427303,2.8104975016688916,1.0
3.4041155611425964,1.7349605035502202,1.0
5.105807574595599,3.7975152291931744,1.0
6.151291405411998,8.014457762229537,1.0
9.106057172144217,3.9209357690457267,1.0
