x_0,x_1,y
5.447755956720238,0.2723710258421408,2.0
3.315276910314969,2.923801127152638,2.0
1.7522751301703,3.957708321670382,2.0
7.68481229287306,5.520766962812478,2.0
3.9997614908714207,2.9274982518700643,2.0
5.05840862459059,9.840595723854111,2.0
6.44696718351118,2.917451682411676,2.0
9.09637922306656,4.409753884464087,2.0
7.075528311402199,1.0327616553190033,2.0
0.4545922559038451,2.6062651333707567,2.0
8.385603633980176,0.4833213978899109,2.0
9.89355015127519,5.59508633437328,2.0
4.7248502537138215,7.510646831324317,2.0
9.695903364546007,1.9570981433606793,2.0
5.473287423431494,3.6791093781607076,2.0
4.596159958719498,0.16616226727160566,2.0
3.314047647274551,8.395220557222121,2.0
6.5755487583333885,7.799635249316696,2.0
2.298204205250446,0.6325403087429238,2.0
1.0493421851440432,3.648676093204113,2.0
