x_0,x_1,y
5.683191510779255,0.553323871633461,0.5
4.395077804475518,1.9813074182357704,0.5
0.6724063405203662,0.09200897625379456,0.5
4.6468946844516505,6.272584006359782,0.5
8.207358408157303,3.163754073876829,0.5
6.145410182213155,9.731447114269086,0.5
8.321624537291184,1.9371705077629786,0.5
4.940116705993056,3.458285703095939,0.5
1.1846170509448184,3.5784115864153323,0.5
0.1363984583588107,0.0845149606246054,0.5
3.032195467185912,8.39207953039459,0.5
6.979904714977925,0.3199446014432472,0.5
7.902599039416938,9.401798347292413,0.5
2.9575283462032944,8.920743510936207,0.5
4.956539208832471,5.355219160859636,0.5
4.211189044340816,5.435955749112921,0.5
4.105227843514278,6.537779229561563,0.5
2.313487132001505,3.8705001193488697,0.5
1.3637110502945837,6.472222833978555,0.5
1.9668855823121312,0.4476838868848687,0.5
