x_0,x_1,y
6.247739170331687,8.827538082459432,1.8916792
8.681760527142883,1.0112205421490394,0.009691766
8.388642310312495,8.496926533102606,1.8585237
3.7278275994185983,7.986207342302456,1.8046812
7.452338530569891,5.037754338390707,1.404474
4.274681455198776,3.088976022954041,0.9796291
8.401381643899494,4.054382280715439,1.2158494
5.3076195015502305,9.686581357002117,1.9723411
7.648570491050411,2.0169755615184637,0.6094013
0.7857158229167172,5.796042878298953,1.5262632
5.9002597160886285,0.8324074787868385,-0.15932806
5.502841774693387,2.1789306418917223,0.6764868
6.0997672173516015,7.633163880745206,1.7654092
6.956416079155901,3.025990403605272,0.96173507
9.181089700341419,9.857660705627346,1.9875478
7.85682081776031,5.0081704309384,1.3993582
2.196379914349047,5.165393253077428,1.4262068
8.25896269292096,0.3631473933573526,-0.8798341
1.2207967761509564,9.56526749577266,1.9613942
6.221985856750695,1.7423344088441794,0.48226303
