x_0,x_1,y
9.404585843529143,6.150072266991698,1.0
9.539285770025874,9.900538501042632,1.0
9.148643902204485,1.4008401523652403,1.0
3.7015870025544437,5.183296523637368,1.0
0.15456616528867428,8.773730719279554,1.0
9.283185625877254,7.407686177542044,1.0
4.281841483173143,6.97015740995268,1.0
9.666548190436696,7.024840839871093,1.0
9.636199770892528,3.5949115121975517,1.0
8.530094554673601,2.9359184426449336,1.0
2.944488920695857,8.093611554785136,1.0
3.8509772860192526,8.101133946791808,1.0
8.511366715168569,8.670723185801037,1.0
3.1692200515627764,9.132405525564714,1.0
1.6949274668609249,5.113423988609378,1.0
5.568012624583502,5.015162946871996,1.0
9.36154774160781,7.9829517896677515,1.0
6.96029796674973,6.4996393077776515,1.0
5.700611700893649,7.019668772577034,1.0
0.9717649377076854,7.95792669436101,1.0
