x_0,x_1,y
7.878870671816612,6.514402315818234,0.896464
9.517505158226008,3.2617310952982734,0.97852314
3.558275870433439,5.814859416631702,0.5512396
4.378334734560012,4.240692968309894,0.64130896
6.712984805201774,5.586370554350609,0.8269157
9.672716223441766,1.470895183298,0.98554844
8.907923537367076,3.9582485361728503,0.9497765
6.670530032700446,3.7427865725685407,0.82416034
8.56723571671022,7.363945206528083,0.9328407
0.8520443089143626,7.064095139680655,-0.06953782
3.7712694285185266,9.08858684731333,0.57648754
0.13092495698847184,6.320555922831975,-0.88297755
1.7747223826095038,3.1454712979347335,0.24913043
6.30492571202402,7.832246632353313,0.79968
8.855616237336667,4.969976435336264,0.9472188
6.327803099917954,1.9349321062907854,0.80125296
6.641381070085667,7.474114683271265,0.8222584
1.0382160525620188,1.32531395719229,0.01628774
6.648604909133798,1.781533312461292,0.82273054
4.5434671736919094,7.587559284351473,0.6573874
