x_0,x_1,y
6.919452358975486,6.291697312350313,2.0
1.0539486805655385,1.9272205036038192,2.0
4.0811195206173245,0.7054700436853134,2.0
6.740895997545487,3.6933339780475705,2.0
5.743838749754548,5.24355242144181,2.0
6.1854711934987305,5.620018370849113,2.0
5.671351739739261,6.014935235424668,2.0
7.980613653048902,5.48661995761555,2.0
3.2042695679697863,2.4575197097118764,2.0
7.08462347899363,7.645497359690018,2.0
9.910794424942843,0.8778026173939857,2.0
3.8995885778118033,1.9835387955218298,2.0
7.91048314554793,7.393780090191141,2.0
2.4610923713617106,2.797261341052517,2.0
2.818967122840493,4.934734416094052,2.0
9.348638741835432,3.2719774085555886,2.0
0.2593835624868879,5.069812116160032,2.0
2.1742734486082926,3.4665579994736504,2.0
4.82920697812003,9.942079899060504,2.0
4.018476217041864,3.5747758935814664,2.0
