x_0,x_1,y
5.09769673499049,2.2420981220884317,0.7830126
5.231560631441116,6.736624198934342,0.4380595
2.152687740328598,8.947018610241837,0.4597906
7.1870394950197305,0.3291858676395376,0.3232727
0.8478062372975437,8.12451131720594,0.9636295
5.733237131030232,5.618138803383087,-0.6170957
5.707687965859014,5.460913252963926,-0.732694
9.14188424133511,9.578131827533579,-0.15275349
5.261828101048604,7.476446125967731,0.9295759
1.3706269597417953,8.50118868056112,0.797771
5.727532592481626,3.5399556954466673,-0.3879101
0.9132764436533236,5.543640408284098,-0.67395175
2.037938352999217,6.1540567742777075,-0.12876998
0.31108584187416133,3.215839403624651,-0.074178554
5.132935824594983,5.702481249473995,-0.5486127
0.8453261529357237,2.366553794797138,0.6997438
4.693943785313291,1.4337567106823956,0.9906248
9.329450353241441,3.7397025927733263,-0.5630815
7.197614130193321,7.39289628746437,0.89557016
0.7741167422529305,9.161871480738876,0.25988826
