x_0,x_1,y
5.34659566749085,0.1686287008210441,0.16862871
0.20194923084332905,1.5161063793047602,1.5161064
1.5859800583804229,0.9208049312361977,0.9208049
6.416865079747998,2.3974417293825843,2.3974416
7.169769010638771,1.0001809002432227,1.000181
5.8260093678449945,6.919100266195619,6.9191003
1.4331003627561067,0.2903990220921937,0.29039901
4.454054285778348,6.1774050062499795,6.177405
3.550947663631898,1.4070783082557425,1.4070783
4.956613440350884,9.451614571778968,9.451614
8.703290345540942,9.330940731098543,9.330941
7.758614386586519,2.255031025209626,2.255031
0.8398950138915895,6.144212982230295,6.144213
8.903091977745643,0.28005319472458434,0.2800532
4.717671511498236,9.31788543051174,9.317885
7.438621448859984,5.229873081917097,5.229873
1.4003923126435214,0.43223151417778993,0.43223152
6.707195257070481,3.424999930081374,3.425
2.3632601760945793,0.768494618612342,0.7684946
4.383808971409316,3.9294443937335988,3.9294443
