x_0,x_1,y
8.61664884699101,1.7182946035765845,14.979183
5.771170823879065,5.180774980403448,3732.2751
8.906584554618425,2.1399467869831357,44.876076
5.969452234131726,2.832844034925773,182.43716
8.101610899597025,4.0031283617299405,1028.0106
4.296733633551479,8.118661240103798,35271.35
7.498599312882687,0.13862135912860118,5.118595e-05
9.13041466889856,6.493788202366224,11547.57
5.721229637222063,6.688765310406853,13388.435
1.8078515056237954,7.986557803566365,32493.627
2.6879761503019814,9.327529390603132,70604.625
1.9864457689740578,0.20137848949289827,0.00033118099
2.468570275957329,1.5378370551321618,8.601052
3.0641544935103635,8.861712940559931,54649.777
5.551337867531885,4.585185621870154,2026.6774
5.879916294638328,5.645906389334635,5736.782
4.264997472418611,6.630272037231474,12813.175
6.154207798208354,6.790666044956374,14439.823
0.8157492561136592,9.317404033165083,70222.234
0.8778823705815997,9.969494174116697,98483.984
