x_0,x_1,y
6.773379750016272,2.458871500823858,2.0
5.216800325134364,5.726624091206411,2.0
1.1164157153836518,8.801801853004031,2.0
7.9586530476931845,4.182281552555681,2.0
5.643755802529321,5.462859491917852,2.0
7.958455578738887,1.6648939995725298,2.0
1.549119403674658,2.6594585589779163,2.0
5.383571568007756,1.3392576248577492,2.0
7.6662427221291285,4.099188448670898,2.0
9.883045675907983,5.903356586781924,2.0
8.843972763852587,2.8401953003345417,2.0
8.643496270606393,8.459958555747926,2.0
2.4746013814639802,9.812383510066343,2.0
8.379846017090474,1.20154852314581,2.0
1.6928127754296307,0.17860056015324144,2.0
1.9810766454843354,7.897769073947838,2.0
1.1011674374347202,1.9064267780334487,2.0
8.57596530713787,3.53146592660859,2.0
1.0825449645131868,3.942312182758103,2.0
1.3811147974501004,9.165993889009446,2.0
