x_0,x_1,y
6.138459450077242,4.555016952192203,6.1384597
0.8771764171996432,0.30824618699370254,0.8771764
3.915370996016292,8.792043375853826,3.915371
7.133217295012723,0.1301021342587272,7.1332173
6.594232468499163,9.447500802102118,6.5942326
6.24700669406608,4.892162486880906,6.247007
2.8254086366244358,3.419344935747266,2.8254087
3.7802494943440204,9.242184348426601,3.7802496
1.0294614470028618,0.24390993110096737,1.0294615
7.19022820433601,5.814248948690871,7.190228
5.038887967912736,5.489325244993376,5.038888
7.087656323456546,2.1932040121138208,7.0876565
2.4894352479687276,4.288874313502106,2.4894352
3.244382286350662,6.522640059437702,3.2443824
3.3421533726011465,7.271311968819275,3.3421533
0.257424097472162,0.007168587065797816,0.2574241
3.410478728306235,9.368534300910152,3.4104788
8.033045735180336,1.645253723928124,8.033046
8.972984957497385,2.335804342223592,8.972985
5.182183156359274,2.6347344569384825,5.1821833
