x_0,x_1,y
7.039788648679767,2.114489394055632,0.3252055
7.2927983384110355,7.647446541349128,0.88351643
8.34471442969435,5.819733580414061,0.7649031
4.855405998669826,1.0952514490167298,0.039513838
9.686587973345098,5.017835975702088,0.70051646
9.140641445324565,9.311380008386784,0.96901405
5.513516251001316,5.064575454452288,0.70454305
4.449519310694172,7.886989895534721,0.89691126
0.030344279029228538,0.2890998664195654,-0.5389521
7.109945317392338,7.280814128625936,0.86217993
5.6495450404969105,9.468373861374772,0.9762754
9.375441454860807,4.9952778489293586,0.69855964
5.942321252412441,3.377099130255864,0.52854383
9.9285609389273,6.466505048868973,0.8106696
8.538192718632905,9.162612150932194,0.9620193
9.53597935814953,1.7676965053334293,0.2474077
3.27662771285039,4.0369421002270975,0.6060525
1.4933599476726644,1.5629028098184117,0.19393197
7.9687211379512535,4.9665423221989276,0.69605416
7.8619710296913246,5.404220130305591,0.732733
