x_0,x_1,y
9.422006614765467,8.15336477491099,66.477356
6.966664676636619,7.5262665743428245,56.644688
2.3684003686940946,8.170397786091792,66.7554
3.2232183227027287,6.658565440578772,44.336494
9.219276706303697,7.353453218142022,54.073273
8.874851867073358,2.717787742083013,7.38637
4.051464383580896,9.930080362841643,98.6065
0.3830722199145098,1.831656544938871,3.3549657
0.48497368893938186,2.144938743893825,4.6007624
2.8391829091838905,2.8892183181584685,8.347583
6.291222193389995,9.753324301065788,95.127335
5.841946353345619,9.882885893539061,97.67143
6.338277869439427,7.948937497064975,63.185608
7.172829719321067,6.2905759855963375,39.571346
0.19032253592738413,5.200625751846134,27.046509
1.0508559517244287,9.706208456868456,94.21048
3.594834518272126,6.956228028582475,48.389107
1.5485999752158175,9.447301283260302,89.2515
0.7532004254455416,3.165507994776239,10.020441
6.4096439599733195,3.337747922695656,11.140561
