x_0,x_1,y
9.975056931735013,3.474696414976216,0.5
9.785877558497821,6.39573873332081,0.5
7.7882344933581145,4.458773419148427,0.5
0.20067095406966717,0.814408673219329,0.5
5.434749203843633,3.7780910043243363,0.5
0.868364204400115,9.94072138049325,0.5
8.951380259615162,0.48511870026287207,0.5
7.896362526474029,6.966669119009267,0.5
9.72340376595683,8.41188705071247,0.5
6.083829531497954,6.487259034753787,0.5
5.22172804484338,5.6974823116329,0.5
5.189738559443876,7.075544169787575,0.5
3.864483744543449,4.293427372996557,0.5
4.68690067229141,0.9136173730887676,0.5
6.354125831353503,9.623717543033818,0.5
9.329476075562772,4.323007699841961,0.5
5.95884338256031,6.653892371680175,0.5
8.571159423173672,5.313104368892953,0.5
8.627799113025006,0.5467307197755455,0.5
5.188326758482592,9.527466009925385,0.5
