x_0,x_1,y
6.235078099562221,9.523013846011066,-0.09807796
3.5771676494242755,7.929936513925114,0.9971168
8.444056122920658,5.787006476922424,-0.47606865
4.5329973864654285,6.468056603490969,0.18382002
7.264413581074168,9.305620270355726,0.11887591
0.9553620763623716,4.283427944349604,-0.9093984
3.9602434630234615,3.3139413894263736,-0.17149676
9.832414364723988,9.77241565000449,-0.34067777
8.084602894771484,8.634431335103335,0.7105972
1.5994080236692865,3.230435846186024,-0.088726364
2.777640494772551,4.637805973609228,-0.99722
3.2981580885636106,4.15078129007799,-0.8464
6.5036556049544565,1.4909567867143392,0.9968145
7.569947594896556,9.578193238132592,-0.15281418
7.495266088079098,4.0431243121975875,-0.7842781
5.098740563064029,8.75329082637908,0.62215096
8.108205378381513,1.8935622768066507,0.9483617
4.370780827574751,5.478708106372197,-0.72046816
1.238805652955619,0.23961385124269818,0.23732753
5.644418416538133,7.642204838423085,0.977659
