x_0,x_1,y
1.9863161386186912,8.57230937369791,2.0
7.833872199958384,7.646509503848735,2.0
9.092526944369924,1.4669511401518154,2.0
3.702321856845767,6.90322846900729,2.0
7.512789243737669,9.450240645805687,2.0
8.96995289364411,6.82540478767157,2.0
8.461242105302315,3.3161684910783396,2.0
1.828133885392259,5.005793174308312,2.0
9.562918815133614,6.457250433510536,2.0
3.7667644042946247,5.105704087285035,2.0
3.3924066117383633,1.1995294173096982,2.0
0.6243132727778034,3.1206404465202064,2.0
4.86173654104883,8.023960305536326,2.0
1.090136156409287,8.614180460955174,2.0
2.48539820927426,1.3730003271557023,2.0
3.1694262176728136,9.523867523987246,2.0
8.088263234916841,3.2882261784860933,2.0
8.754886503958964,6.6231373873071995,2.0
3.024663174614697,7.5182514595668115,2.0
8.586981212445739,8.119462346378834,2.0
