x_0,x_1,y
5.2520606945708845,9.250866324861406,2.0
8.904164741550378,0.53972632550913,2.0
0.031673141384003234,8.654170352961204,2.0
2.8211160610359762,5.11358788733351,2.0
5.382772395448301,6.189464961388173,2.0
1.7829326163655235,3.026056209087038,2.0
9.078665337327582,9.666976167943213,2.0
6.475951176130153,2.8185095851948985,2.0
4.778829946319899,5.888779971403043,2.0
8.147017590666545,9.934167051071288,2.0
4.508861914651038,8.810943963834458,2.0
5.586530119300095,5.36329825286106,2.0
0.027509955539209985,9.90374522967212,2.0
3.6570053019507354,7.013698617326146,2.0
1.3879047235096975,2.0870041614180934,2.0
6.896886806622911,4.0559621043580645,2.0
4.7902695897573375,3.34493334011551,2.0
3.0175755725023077,3.4401370827118916,2.0
4.678323393717424,7.604564393598663,2.0
2.096298879513462,5.842629272727936,2.0
