x_0,x_1,y
6.420316461542877,6.576128923003433,0.2887717
0.8413996499504883,5.683086033354716,-0.5647244
1.6162871409461377,0.9367476782809248,0.80563563
8.985541885270793,3.6771580305943354,-0.51032734
6.0642905965958995,2.6520236768172545,0.47024554
0.09197051616629648,2.4398964337908358,0.6455141
1.014715428660321,9.730105547524456,-0.30060562
6.635017691080558,3.930977246667604,-0.70992
0.05061583846218687,8.920465551771134,0.48320556
1.6080805141749865,6.311386259972629,0.028197214
5.487337893665861,7.948113035416484,0.9955729
6.918951976926932,5.026370931051921,-0.9511113
6.519612595026006,5.769038846263591,-0.49179184
2.242693094605598,4.925176938188639,-0.97744596
7.121792213475358,1.952429877980445,0.9280575
2.3724908749680007,7.224521152615053,0.80834526
3.2539969815926773,2.807723624408558,0.32770085
7.464914051180242,0.2431596643145384,0.24077053
6.496328990472147,6.454722959071678,0.17069763
8.49223410494178,1.7711067940704894,0.98000485
