x_0,x_1,y
6.511475848816741,3.053106766967313,6.511476
6.2092856747843115,2.126443763710961,6.2092857
3.523749466096544,0.3318935456242622,3.5237494
8.4144755308476,3.039464012407238,8.414475
4.712871673981645,6.53162790531283,4.7128716
9.791049380151545,9.383048184484826,9.791049
6.3414213829573685,8.71204482263052,6.3414216
1.2626474156450274,7.660647765353026,1.2626474
6.7617756207543405,7.884473432532987,6.7617755
3.25104015431699,6.649849034759953,3.2510402
6.8632719668609745,2.60286857566003,6.863272
0.6964114816240574,9.071950307058298,0.6964115
1.7488143717595939,6.707323119058341,1.7488143
8.557372589057863,5.6044063098044,8.557373
2.271795570235149,1.1098946921348107,2.2717955
8.3704112524294,4.470555438064254,8.370411
2.792760884544104,4.6035827120192625,2.7927608
6.428819100587076,8.645636095226699,6.428819
6.9415057350983105,5.466482201877884,6.941506
5.126547531450529,3.8040054897040965,5.1265473
