x_0,x_1,y
6.48256954077822,4.179840855069136,6.4825697
1.7238636210516622,8.532847985672019,1.7238636
8.72394563354815,8.561536219946603,8.723946
6.131162390692415,0.99237664919681,6.131162
1.5720388355695425,0.9072088274783086,1.5720389
9.623380574812067,2.6269547700193527,9.623381
5.183654633353206,8.747660625539934,5.183655
0.72898451871655,1.2890258507349894,0.72898453
6.268329044150672,7.199968026274463,6.268329
2.5319890701281023,1.0116561961310322,2.531989
8.036934518773025,6.231378537478253,8.036935
8.178220735661906,3.5606729911914483,8.178221
9.789473558546618,7.88913962965867,9.789474
5.018695310245037,2.3369044882536363,5.0186954
4.549568797277371,6.392018293899598,4.5495687
7.534756054464806,2.3568253457588497,7.534756
1.3247065634192656,7.136602831121538,1.3247066
5.469155137931242,8.736780345607487,5.4691553
5.462476001308509,1.2680179912676004,5.462476
0.8947312281038722,8.665956885955035,0.8947312
