x_0,x_1,y
6.368989721654803,8.658414754199422,0.9963211
5.21827474363845,9.38883315070567,0.48458245
4.340763941969196,9.927246195936279,-0.36313003
1.9197550585923784,9.591934864585216,-0.34191948
4.882193591992385,0.05941755844354413,0.16898978
4.012148277113289,0.4770834145387204,-0.6444018
7.955633625022696,1.4760681915758866,-0.10147702
7.636043591629952,3.4886209677027313,0.2162169
1.339986812056707,8.299180309869588,0.22876565
0.8851905256306758,8.926561953354804,0.63314205
9.08153943227503,1.8683440629458303,-0.9416697
5.355083889644977,6.1966415161970865,0.59935486
8.578009372825907,9.173619850652766,-0.6624074
0.5815112056640115,4.637317359313208,0.8356335
5.265156165216302,1.0354357195278396,0.5250443
5.394265145762364,4.57813650084625,0.63025075
8.6070203254215,3.757949022880572,-0.683859
0.9760999822970751,5.77657996066007,0.56025726
2.404455636759093,4.3865868440710365,-0.740396
4.065383138870131,0.1734592685371794,-0.6028001
