x_0,x_1,y
8.344396280474285,3.6426861489782225,-0.4709917
9.545397256033182,4.022508883168729,-0.9927343
1.2934063221849768,0.2304560389404431,0.27384636
8.23157228072736,5.890709285530575,-0.3686819
8.245811229652748,1.2207102984704277,-0.38188
3.8897812155256695,2.138048588954218,-0.73292243
1.1002962414545414,7.171178206126382,0.4533321
9.90008006756898,3.1324272618391102,-0.8891545
6.555930305288187,1.6321019743838094,0.9630351
9.821956950415805,5.774241470624808,-0.92215586
4.836555156846584,2.149044949379406,0.12384737
3.9519299993672874,2.70978213958705,-0.68925405
2.471854759704538,6.213393099778738,-0.7839844
9.835720017720195,7.398617813639149,-0.9167449
2.5325726946227367,7.396596851955771,-0.8202091
0.23762756218050352,4.822434118708304,0.97189915
5.124684135884778,4.542969110094354,0.4007132
3.770504930509154,7.876451842312574,-0.80866784
2.613825034292645,1.9303472511251707,-0.86393344
6.346081164811734,1.5220244752845924,0.99802274
