x_0,x_1,y
1.3971019064915835,8.241041238552217,0.17282236
0.4552549979974352,2.24731644171698,0.89814895
5.413288592698038,3.3613048048314553,0.6449055
7.93967726043636,2.2372573250328385,-0.08559078
6.104112036936661,4.52172955590441,0.9840092
5.7495488555285625,8.850645509166675,0.86096305
6.806239284027365,3.4520710083533235,0.86629766
3.396453230720148,3.7446688913055337,-0.96769845
3.6195407164822893,8.603672346719318,-0.8879406
3.1427009822092256,5.153743307446752,-0.9999994
7.1210893285357555,5.354489996474344,0.66902214
1.616403356707743,8.60801203332213,-0.04559122
0.1302528031292438,4.905267370254732,0.9915291
5.961964467224924,6.815575346293953,0.9488507
9.423813647342055,0.8564466587406072,-0.9999995
6.094079169963047,1.786317131268853,0.98217267
7.829216529408951,4.043762007162456,0.024762573
6.727907094660301,4.948390678198749,0.9027304
4.974366535230162,9.657337012362294,0.25899112
7.18392401783846,9.7065163304779,0.62103117
