x_0,x_1,y
5.139047125496728,3.363406385207668,2.0
5.811085216985053,7.729335403597556,2.0
1.6293643896904608,7.162943304868383,2.0
2.2064594467895704,6.109276227880288,2.0
2.3517023912461177,8.525002438794788,2.0
4.307419748812952,2.820676245442767,2.0
9.281452208956422,8.850537530299658,2.0
5.2178476671488605,3.992391696691792,2.0
1.9209764520135264,4.008933182666265,2.0
2.660877358689496,4.053516136255215,2.0
3.8401502972718426,0.9809436624098145,2.0
6.232589756927994,9.754904983310556,2.0
4.400331530040054,1.3850677782515919,2.0
3.9244484417692496,3.4088572446918453,2.0
5.647286003989947,3.1930032032675717,2.0
2.4183499495446545,0.7467943281670963,2.0
0.7890327258458218,1.5226013011187667,2.0
0.24414314822222116,0.44858336185385816,2.0
2.5125916346712707,2.9240449356051346,2.0
0.915920341444687,8.666569240289064,2.0
