x_0,x_1,y
0.12168345382033152,0.583962240591539,-0.23361523
6.302388123829044,2.180164985319386,0.33848935
3.5902261669008606,9.614708845247492,0.98293614
1.051882848789717,5.343644288593793,0.72783756
3.2283777773130984,3.7835360326191205,0.57789785
1.6894409145158495,7.62038463389075,0.8819769
9.416948315016594,5.245189426558095,0.7197612
3.2000488576134813,0.1316277143189759,-0.88065267
3.3395352328938985,7.362375967151179,0.867018
8.398580033995856,7.322175600528613,0.8646401
6.477557612860042,1.651487121099744,0.2178752
7.101716074030014,9.566600884242133,0.98075765
6.360018039889606,2.239081315411143,0.35006988
9.461962839485654,4.5774936738219925,0.6606278
2.0700083155804516,1.1473596126091468,0.059699558
9.890392417557957,6.032823194505884,0.7805206
8.309561775565133,3.754511200572125,0.57455343
5.889725888763422,3.531734622097055,0.54798806
6.623716243962489,8.269768772209472,0.91749334
6.48825876500614,0.09561712850478243,-1.0194643
