x_0,x_1,y
3.6901773241117275,9.460756180688314,0.49667034
1.3551687356075404,2.4471559702370094,-0.26257125
5.183996266330651,1.3156530663935462,-0.16945805
1.1260922934922069,3.022767004964485,0.29811046
9.339874185126172,8.950851727663146,0.7442771
1.83579627355146,9.720534746234883,-0.97399473
2.527658599511641,8.59324951070476,0.99440074
4.0663652688497045,1.100177211275436,-0.67681915
3.831644685591258,9.474279980597931,-0.5178485
7.94662892397889,4.23358027350786,0.9501567
4.563168205509624,0.09310290762353679,-0.3913994
1.707682600033369,4.423937407481936,-0.97470194
2.672098954860741,0.4606916967546759,0.65476286
5.09113385187522,5.438779211611175,0.7060421
1.474539174261349,3.385540274370513,-0.56750256
6.116556756460141,4.734349335940488,0.9591412
5.657473065511459,6.13170360743117,0.8303421
7.147023163822577,8.688010958178204,0.68626297
9.377046153793676,6.619015764719286,0.9993664
9.122545611011557,4.340488684781807,0.03136175
