x_0,x_1,y
0.6026739028956085,7.090462617224327,0.82382286
9.344360268055143,1.0687692309474384,-0.99676824
3.516226872396344,5.673122196289036,-0.93064153
1.0142082844921652,2.5656278370136376,0.5282923
4.858717591863257,9.629268752375799,0.14580697
2.567765677205079,4.835456467199247,-0.8398297
2.8487290196192285,8.059925497751582,-0.95742106
3.0728996492628657,5.502265421562617,-0.99764156
8.030258978326634,0.43412532854819164,-0.17536584
5.391612766752544,6.3315137559402235,0.62818927
3.1130769915600363,9.51403342206657,-0.99959344
6.103337833109183,6.016118201463312,0.983871
7.161506742231936,8.191888594267901,0.638444
2.7262400073353374,8.842064633484078,-0.9149741
4.135491015253515,2.2807977194893247,-0.54542655
1.2188609333694755,2.1204483990822665,0.3447152
1.8114934953468032,6.1098098885099175,-0.23837976
6.811178539649828,4.110284698067047,0.86381984
1.8143834769562694,8.398613028667203,-0.24118543
5.251633836670601,9.000231233980111,0.5134882
