x_0,x_1,y
4.624797124352142,2.481669013941633,0.5
4.185737905560249,9.30152772643822,0.5
0.1308434873421016,1.8482962365309952,0.5
0.5101468292135114,6.950098897551133,0.5
6.686959294747236,9.646944826003045,0.5
5.898270687249965,1.1950599220227809,0.5
5.755282984954038,3.9918199018731446,0.5
1.1032287602447155,2.2393214444273726,0.5
3.520611695653535,2.215615174045429,0.5
8.12358138640148,1.1898584399968082,0.5
1.7491122391663727,6.495511839914658,0.5
8.826872509824364,7.463435099107118,0.5
1.2147830034890317,6.767939100230562,0.5
1.6914933012398814,9.246564576191528,0.5
4.7774996115372845,1.4567880871805416,0.5
9.452999044485374,3.198453733850062,0.5
3.2954767814542363,3.44572809702456,0.5
6.582179935580489,2.320821038469046,0.5
5.886712559890762,1.422049441569666,0.5
1.4962263650055752,4.867034759262637,0.5
