x_0,x_1,y
8.631034258755935,0.3142918568673425,0.9218448
6.232981268275579,6.364104112637804,-0.8812396
3.308980248526492,3.143559810763267,-0.8194116
0.6355835028602363,5.085706911647028,0.09960311
3.109823217156622,9.07566473926093,-0.742266
3.2518332202674705,2.4929222914887497,0.060600042
7.29606178338064,4.103829230356297,0.79020673
6.3755747135521315,7.555511385430487,-0.99934137
8.872127425763265,2.2879816549162246,0.06032702
4.722149251619493,0.7697990982879299,-0.16103446
1.195942459383017,2.8975145291376805,0.99410313
7.13244787222995,1.6122128725400442,-0.98299134
7.607850486168974,9.29697652342573,-0.09120898
5.612771975694963,8.08120379564417,0.41486856
7.70967179954561,6.334037565104235,-0.5661965
4.937955963643907,8.714605901877178,-0.8222287
5.227328293819941,8.036720768991145,0.84162563
4.275410183585496,1.8657005888603584,0.6202635
0.2541912674409519,8.925589984899778,4.9057753e-06
1.0789142699330445,5.393422419156507,0.99792105
