x_0,x_1,y
2.1935844178258046,0.43100534458331174,50.789246
3.739877850285617,9.934722762576287,731.62256
6.078458031168545,0.2675890649272905,8297.879
9.859138858269729,0.5015654071586217,93152.586
3.5440956701433257,3.2464741989168133,559.1485
0.5565890675716623,8.316253557695383,0.053416245
1.9490016166584867,2.571892117767429,28.122957
8.978518338148621,4.719350137913282,58347.65
6.993791901477088,0.17977331176192934,16732.604
7.902008240385598,0.7887931648364421,30809.695
1.2416820567279263,6.0796604854070715,2.951563
1.3498698870750792,1.9435846944942858,4.481873
1.12246007544896,6.942545630195253,1.7817818
8.57169164309525,7.853911750171772,46273.535
2.0996760869360442,8.503341994722833,40.80952
6.431517453797216,1.3379933799932264,11004.423
5.16166366183259,4.555085490319249,3663.9414
5.443899118738536,9.470814499038458,4781.3477
1.9543535839126824,7.720835424443077,28.511213
6.352460934539895,1.1696038184614832,10344.512
