x_0,x_1,y
2.5883689556590173,3.877583101496924,0.52543277
6.603356509573663,9.009024889891045,0.31472906
1.027073006796394,3.418349196339711,0.85578847
0.20030467424075216,0.08643821496913451,0.19896792
0.9576312611263971,5.170204310784614,0.81783074
3.193824865624758,5.2478793615109645,-0.052208465
0.31094613824664274,1.1983418278863556,0.30595955
6.3049127218726255,2.3496357341929244,0.021725705
3.1654453838226484,7.834955909813494,-0.023850469
7.36376067714298,0.3675582462865923,0.88222885
0.4591513626960564,4.895266866866806,0.44318753
2.167015665474982,5.304081234135628,0.82746446
4.0800342532969855,6.88712060676124,-0.806638
3.826515622940463,0.3745626740013519,-0.63261336
1.3099867283634048,5.856463270904639,0.9661815
9.941368135816571,0.030980365781831942,-0.49391815
2.8443958083383594,2.6517836728919066,0.2928411
7.21032084651463,4.996842553164812,0.79990417
2.200266972117182,9.112813374256172,0.80833924
8.77851210726084,1.2658981600553543,0.6022095
