x_0,x_1,y
9.520624466390027,3.418490419172582,2.0
7.379277689988003,4.3369433132038,2.0
5.9742924257342,8.484717744062646,2.0
8.808951605447525,3.6325535167581027,2.0
0.4960590834948275,7.939351334518513,2.0
2.5706269218920874,9.409923225744372,2.0
4.6503633422091,6.23210373068007,2.0
2.2697853947152105,7.416272874518889,2.0
7.439051873021519,8.05097312041135,2.0
9.192080310537252,8.450396488966426,2.0
4.2377011993092335,3.9505333785679597,2.0
3.4213260011189495,0.5126345917599817,2.0
9.615507321375663,4.018762712367395,2.0
4.448524328275409,6.737562297840897,2.0
4.890484004492832,4.503503857807928,2.0
3.516498723419054,7.489631508603986,2.0
9.095484730121385,3.5698242946866388,2.0
5.689554832818508,6.347441411040295,2.0
7.621745871816446,1.8641980485397458,2.0
8.118067183508863,7.493694366449569,2.0
