x_0,x_1,y
1.916033575185323,5.236005730592374,0.5
2.6773721877456467,1.283961718022516,0.5
2.8231105785420674,3.5948773385211985,0.5
6.705135986187676,0.6344956087660358,0.5
2.178245873286435,9.796681304223991,0.5
6.766583044949845,1.1852802882012614,0.5
0.9113217323379974,2.585247385449545,0.5
1.4720246109790902,8.912929267033972,0.5
5.088214484909949,4.827100462391418,0.5
9.218958025766426,1.356372015206303,0.5
8.59567588811114,3.8423053803934892,0.5
9.687534424428032,1.1586799419138583,0.5
6.504790652781709,2.0021599708450175,0.5
6.75814866416092,0.5202984694984503,0.5
6.250229989314921,4.382274945490999,0.5
6.228189228581973,8.066361217252599,0.5
1.4712034506758465,5.859691786998955,0.5
5.437389561639287,6.063453054846118,0.5
3.8606793345172576,2.0058403008324035,0.5
4.425372157772935,3.438938432523665,0.5
