x_0,x_1,y
2.0408766115576027,0.06047043183978418,0.003656673
4.690407475181539,4.838602188643114,23.412071
8.009387215414304,1.2324745813255145,1.5189936
1.8015864773261925,3.076790894779485,9.466642
1.0986311374078295,9.260595598182654,85.75863
8.836839676879897,1.6169455327398685,2.614513
3.4292966275919587,9.658323197183327,93.28321
6.83870124909032,2.057943769894217,4.2351327
0.2534860426393848,7.4156610846682955,54.99203
6.900468884094496,5.466772648973118,29.885603
3.1610131154697054,8.844787275967592,78.23026
0.5574085358744174,5.539932555031309,30.690853
6.09812761548117,5.345592191563087,28.575356
2.4080381607317323,1.9545800036839989,3.820383
3.8680724205188,1.6622936205165872,2.76322
0.8058081228651359,9.164891511155142,83.99524
1.4716325109494532,3.2783819885003407,10.747788
2.9797723549584374,3.7208225496289593,13.844521
0.8975950056015713,7.5982365842838835,57.7332
9.108262646863153,3.3882348242280735,11.480135
