x_0,x_1,y
5.806452259096341,4.425773459328154,-0.9565372
9.359372482485595,0.4836271104878087,0.11287697
6.722506872941947,8.204875844802748,-0.53808767
4.81277951219237,8.263408109501867,-0.9420979
8.096750362658893,5.880004634296284,0.78677696
9.50532820954409,3.5310288893838946,0.043140333
0.22066148682290843,7.997833644457834,0.47541013
9.825212722560387,5.546870247883672,0.85149103
0.8613213906368034,8.259323085500162,-0.8802314
8.143867792687614,6.314587925830207,0.44448316
2.803347525514125,7.844054732127973,-0.91953605
1.3217965775387175,5.985629932177599,0.7334926
4.398556397138349,4.141410682156662,0.94118714
6.4395657944761355,9.579458599261375,-0.5455842
3.80951845023475,5.411138248788447,0.9780218
0.5456540828269896,6.050895185405384,0.99813056
5.994611396587166,2.2048763941474925,-0.96198624
9.024032761106747,6.256507894272765,-0.13970524
3.832153659472517,5.716076494829439,-0.9871693
2.1633277763082703,1.8483839794702495,0.031856302
