x_0,x_1,y
1.3296604802409329,8.455995341444806,8.455996
9.362164982197484,3.6342682803757542,3.6342683
0.8146138839589079,1.7478294246430504,1.7478294
0.7854591697311664,4.554773776566151,4.554774
8.356459377578702,4.983557813770222,4.9835577
6.412657532228861,4.783831976377915,4.783832
3.5165605584517956,8.083304118792823,8.083304
1.657104870716264,5.646789414600971,5.6467896
8.841704198928149,8.88444071758803,8.88444
9.885377576285121,5.141854949159422,5.141855
0.49971728442829155,2.2471508288200424,2.247151
5.541133820902018,1.2949584026275263,1.2949584
2.613035849058151,8.683628209446209,8.683628
8.32386833549704,0.5617279890221172,0.561728
3.460730917748057,1.1760961191976227,1.1760961
7.146292891863398,0.6365851891764107,0.6365852
5.395234215262771,4.237341971818203,4.237342
5.415233815949703,5.326156163935934,5.326156
8.579994311804214,0.19874731022600733,0.1987473
4.704044259245642,5.155861668916043,5.155862
