x_0,x_1,y
6.809995141600522,3.267523893783747,47.887497
4.571029926424934,1.265221715036069,1.3466771
5.077539846326035,2.265036554448958,6.371744
2.671388454934603,2.327052089391236,7.138006
0.7431591383591762,9.85204214873303,6141332500.0
3.310405567204823,8.353493795084933,50213430.0
4.955837559923662,0.15262291633431624,0.75058806
0.5731304651933244,6.168365907684797,74827.02
0.8823330205710644,2.5591009642192377,11.074826
2.6302523288456725,1.0437692881958427,1.0457282
3.670803735927616,7.055997631197547,971462.94
3.933168111187052,1.3160554946834924,1.4353951
1.1788606628800513,4.437407795297357,744.0066
2.258213545347888,6.321651648399243,115497.3
2.616472520636087,5.544947561549886,13331.294
0.676348762012462,9.77629098302743,4788840000.0
3.260997005896973,7.857426131225226,10829262.0
0.7222157275550722,7.741933761274897,7610506.5
7.034578431096701,3.5559539408103125,91.027916
3.8604776655731046,0.08395492084141698,0.8122101
