x_0,x_1,y
3.899275617346356,6.824047106754465,2.0
1.1958210676485581,0.9901164968154996,2.0
7.794434131562418,2.078338967494382,2.0
7.611084417546218,1.8390953587558523,2.0
2.4629836708552344,5.1957848510121885,2.0
8.626819126981447,2.078038745019856,2.0
5.8900325779062825,6.958005615441982,2.0
4.7868684239456725,5.45229885969389,2.0
0.1749630162549587,0.17658177042655487,2.0
3.8274118586431625,7.440572370356515,2.0
6.406707682356631,1.888287366539485,2.0
0.8974783768838346,8.248851196806768,2.0
4.595673088875483,3.55045437122979,2.0
9.934359513615961,3.3861967998163642,2.0
7.165386372090675,0.11817335778210536,2.0
5.468708875016044,9.877289829230172,2.0
5.330328849390766,6.120043391718638,2.0
0.4376508225819442,4.227301661859907,2.0
9.57314437407936,0.9662140446133904,2.0
9.28177660285043,6.991480641510169,2.0
