x_0,x_1,y
8.371755836394877,5.088516452498815,70.086296
0.1517298417183477,2.979745523466443,0.023021946
9.542388633182936,1.5916019772222634,91.05718
7.780902238487407,8.301433650525942,60.54244
7.679674965079,9.714920564732138,58.97741
0.8152473092858625,3.4915540146785187,0.66462815
2.3256854107333123,2.909504255521289,5.4088125
9.62261665137899,6.014929529749413,92.59475
5.0067707480547625,7.753289809534257,25.067753
3.9785801823725606,4.554028035496644,15.829101
8.399408171469137,6.300731498609492,70.55006
0.8734041411394433,7.165490680232919,0.7628348
4.169420162710593,9.605922878561792,17.384064
3.757007744220836,1.650373305200834,14.115108
3.4985138703039276,9.973824938253696,12.239599
3.0769224365307313,3.921566552412288,9.467452
2.10074956790078,7.232001427265537,4.413149
1.729108029905222,5.724143779729972,2.9898145
6.404061169196741,4.866686170088402,41.012
9.193948412086785,6.980753687315865,84.52869
