x_0,x_1,y
8.661015453778347,2.940674621767778,422097.6
2.894395216194879,2.1031855628579366,587.9589
4.67681212484877,7.653633638580407,10464.044
6.193899693665019,2.530263409202532,56465.74
4.1119047586949105,8.655623831722036,4833.462
4.27486454090268,1.028425921574767,6102.8706
3.3028466750208443,1.2595519637935826,1298.1667
5.64231816684536,9.791515551006157,32266.023
8.50574528015116,6.738388982700046,378681.62
2.0152837800631285,8.468872244289528,66.99112
9.344330387534415,3.2432937735151803,665716.2
6.8908765374822964,6.764837495206044,107064.83
8.232732126800302,5.942418273085972,311360.78
5.561906926300116,6.03150120122947,29603.45
7.795167014240635,6.825324595377216,224363.67
0.1620039733946721,5.753591731290985,1.807815e-05
8.183804247795353,4.290623693026659,300421.78
0.4013885908536652,2.7592269438054684,0.004182059
8.899133763628624,7.68581330913202,496691.12
9.919627472386432,2.262724300031862,952735.1
