x_0,x_1,y
7.355207057935812,6.7177927025486595,0.5
6.637916239414441,3.943411463506643,0.5
1.1338709555257254,0.012844255268014138,0.5
7.20616290663715,1.2015925873562194,0.5
5.003051563545148,5.345545447560392,0.5
8.940995361061592,6.751298858444197,0.5
9.198709341305428,4.174482838964625,0.5
0.5515659060178546,7.306790115283902,0.5
8.206415603544787,5.218622953321788,0.5
0.3769739042267062,0.7417619559431221,0.5
3.6716962569502263,1.9201625096794883,0.5
5.422999756210791,8.399982232439429,0.5
1.4810079862712744,7.249127466244395,0.5
7.463138125690768,8.94761987012495,0.5
0.08354704172138572,1.1755724912093657,0.5
1.6859904843403684,9.90222534615074,0.5
5.807968298534757,2.094067139499336,0.5
7.143875620372924,0.1177987628664201,0.5
9.166431026939161,9.974229390535541,0.5
7.054966519346238,2.8107388544511314,0.5
