x_0,x_1,y
9.7184209147679,4.504673277047577,-0.28944117
8.683962094619007,1.689570411013186,0.67489016
6.263023324067365,3.2637420531837735,-0.020160617
8.190574556693498,3.030467483185866,0.9438854
8.87580048589568,1.081319723393751,0.52181524
2.5947564957181846,5.46909019265228,0.51998734
8.494115879493195,7.6364863391255415,0.8020156
1.947937836376018,5.754668888529871,0.9297211
4.133422641488154,8.262913649373523,-0.8370287
5.582596312485993,1.2756854721543132,-0.64466804
7.138909630740324,4.3561185782222385,0.755046
0.3014131772252804,6.094151036580992,0.29686996
2.90509412778189,6.7600156094190735,0.23430006
6.085190982103903,6.95786306423427,-0.19670324
3.5736867914911876,7.289654270978811,-0.41877338
7.750250556294934,6.5142981219601666,0.99462473
6.516521611507162,0.9422808894086765,0.2312247
2.3440145372373578,6.953056776022964,0.71566665
1.4592897959233309,7.247826567743876,0.9937896
6.2904699358705045,9.934799343336271,0.0072845644
