x_0,x_1,y
4.662569273026208,0.31028442418032265,0.31028444
6.664967409043015,8.646566077360136,8.646566
3.8499194773585845,3.963306537361231,3.9633064
8.025422571573417,2.6386487603991995,2.6386487
7.385232465713937,5.616729588389444,5.6167297
7.3491488215956675,4.2089852247571935,4.2089853
9.851896896773885,6.51665995687557,6.5166597
2.952299773716348,4.8379323305451365,4.837932
6.447255863408952,6.9723314044027065,6.9723315
8.554783401603135,8.53423269509143,8.534233
5.79524433913911,1.9555701095578903,1.9555701
7.895021761153926,3.2943288056548683,3.2943287
4.144521858399123,4.368155865706389,4.368156
5.904913456548046,9.620584480276381,9.6205845
0.5566639280432828,3.653336135474853,3.653336
9.857676058248133,3.8109984959262952,3.8109984
8.000184814484172,6.534725229595612,6.534725
8.688090716314495,4.191997098899493,4.191997
6.942942781429461,9.512237456396052,9.512238
1.8605003280869947,8.944687604754439,8.944688
