x_0,x_1,y
2.88648486009936,4.63396646606,1.0
2.1342613396841106,7.132391520201998,1.0
5.362091710683334,3.692688229555415,1.0
6.709580340702979,5.477504591506191,1.0
7.250931110695649,3.033692575287322,1.0
7.542471844969162,3.5362749509048266,1.0
0.36832491514753096,6.137989590420808,1.0
3.9376040037956326,4.9049465163702,1.0
7.739580797830902,7.230362948592811,1.0
9.048521018001294,5.605385880517497,1.0
6.022001233327833,8.035740853838728,1.0
0.5230685350968567,4.434082129947166,1.0
3.966458058551312,4.9103361986680145,1.0
0.7422711586845465,6.699713489009396,1.0
7.485378626845845,2.2124394441204887,1.0
0.6350546928166523,3.8592953693126084,1.0
1.8573106673517725,6.248412440117078,1.0
4.169584239647742,0.2887626926573639,1.0
4.62648367114872,4.369714336339417,1.0
4.064817003150123,5.988499363061168,1.0
