x_0,x_1,y
4.906096883117394,0.6504595773714061,2.7629445
2.166866437053927,9.74872533431243,1.3433286
1.6972343974787296,6.811725504395048,0.9189673
0.0015774457805672881,4.174560710937415,-11.208182
7.182379949812843,7.017310407557849,3.4250734
1.110972088459905,7.563317864801591,0.18281259
2.438390996959404,7.799622023887793,1.5484134
2.9787633152279334,4.778773056530577,1.896144
5.603798601367683,4.29882758124848,2.99393
3.9795727729576926,0.1102808426890034,2.3993459
6.746739920231618,9.26557115141838,3.316376
0.5563865932870271,6.03307878388943,-1.0184934
1.2393919426443945,2.0315393718996813,0.37283468
4.992115035332667,9.196034194214366,2.7931383
3.369647878468298,9.149319017702965,2.110338
2.958133627513597,9.891841643660959,1.8840711
0.6702807903752273,8.740565631389789,-0.69497293
8.957191747480014,9.977843878200648,3.8086874
6.918185861250508,2.446861881232726,3.359969
1.2161815681964938,8.422495851992341,0.33999366
