x_0,x_1,y
9.120200041479698,8.258634351437154,1.0
5.347817250868861,8.073995292991697,1.0
3.0012492809283176,7.85068057320331,1.0
7.760999296899824,1.2979980081333997,1.0
3.1232062987529607,3.9723758218291847,1.0
9.632783170718717,9.847446628317465,1.0
9.829892097249846,9.888875715880882,1.0
6.667962419661961,6.024273919541879,1.0
1.1363388975022926,7.092672047211343,1.0
2.632088499332925,9.51283796285309,1.0
5.154169622160554,4.4992786124121045,1.0
8.514474500979816,1.3686685788379327,1.0
1.8488649694202863,6.689488755160782,1.0
1.0440345901393233,9.601023049005235,1.0
0.7447748318903558,6.972060938662944,1.0
5.069675623600469,8.033211270237377,1.0
8.847009695947058,4.2274880397061505,1.0
0.4235924264389235,0.9646315414485107,1.0
2.1232153399353457,1.6888208655173331,1.0
6.932570158395017,9.82654829435477,1.0
